latitude,longitude,survival_score
55.64757138508992,12.629109824591438,1.2793973703425285
55.6485851777829,12.629109824591438,1.2793973703425285
55.649598944230966,12.629109824591438,0.9130934516122171
55.650612684434485,12.629109824591438,0.9130934516122171
55.65162639839377,12.629109824591438,1.2793973703425285
55.65264008610925,12.629109824591438,1.2793973703425285
55.65365374758123,12.629109824591438,1.2793973703425285
55.65466738281013,12.629109824591438,1.2793973703425285
55.65568099179625,12.629109824591438,1.2793973703425285
55.656694574540005,12.629109824591438,1.2793973703425285
55.65770813104172,12.629109824591438,1.2793973703425285
55.658721661301776,12.629109824591438,1.2793973703425285
55.6597351653205,12.629109824591438,1.2793973703425285
55.66074864309832,12.629109824591438,1.2793973703425285
55.66176209463556,12.629109824591438,0.6480186966360375
55.662775519932566,12.629109824591438,1.2793973703425285
55.66378891898974,12.629109824591438,0.9130934516122171
55.66480229180743,12.629109824591438,0.9130934516122171
55.66581563838596,12.629109824591438,1.2793973703425285
55.66682895872575,12.629109824591438,1.2793973703425285
55.66784225282712,12.629109824591438,1.2793973703425285
55.66885552069047,12.629109824591438,1.2793973703425285
55.669868762316135,12.629109824591438,1.2793973703425285
55.67088197770448,12.629109824591438,1.91762160232091
55.67594766109918,12.629109824591438,1.2793973703425285
55.676960719071246,12.629109824591438,1.2793973703425285
55.67797375080853,12.629109824591438,1.2793973703425285
55.678986756311424,12.629109824591438,1.2793973703425285
55.679999735580246,12.629109824591438,1.2793973703425285
55.68101268861539,12.629109824591438,1.2793973703425285
55.6820256154172,12.629109824591438,1.2793973703425285
55.68607706029847,12.629109824591438,1.2793973703425285
55.68708985593909,12.629109824591438,1.2793973703425285
55.68810262534857,12.629109824591438,1.2793973703425285
55.68911536852728,12.629109824591438,1.2793973703425285
55.64452984953779,12.630906455159677,1.2793973703425285
55.64554372096772,12.630906455159677,1.2793973703425285
55.64655756615165,12.630906455159677,0.4221012017258475
55.64757138508992,12.630906455159677,1.2793973703425285
55.6485851777829,12.630906455159677,1.2793973703425285
55.649598944230966,12.630906455159677,1.2793973703425285
55.650612684434485,12.630906455159677,0.9130934516122171
55.65162639839377,12.630906455159677,1.2793973703425285
55.65264008610925,12.630906455159677,1.2793973703425285
55.65365374758123,12.630906455159677,1.2793973703425285
55.65466738281013,12.630906455159677,1.2793973703425285
55.65568099179625,12.630906455159677,1.2793973703425285
55.656694574540005,12.630906455159677,1.2793973703425285
55.65770813104172,12.630906455159677,1.2793973703425285
55.658721661301776,12.630906455159677,1.0059131249718838
55.6597351653205,12.630906455159677,1.2793973703425285
55.66074864309832,12.630906455159677,0.9130934516122171
55.66176209463556,12.630906455159677,0.45619812870645066
55.662775519932566,12.630906455159677,0.9130934516122171
55.66378891898974,12.630906455159677,2.1091415804858844
55.66480229180743,12.630906455159677,2.1091415804858844
55.66581563838596,12.630906455159677,1.2793973703425285
55.66682895872575,12.630906455159677,1.2793973703425285
55.66784225282712,12.630906455159677,1.2793973703425285
55.66885552069047,12.630906455159677,1.2793973703425285
55.669868762316135,12.630906455159677,1.2793973703425285
55.67088197770448,12.630906455159677,1.91762160232091
55.67392146644925,12.630906455159677,1.2793973703425285
55.67493457689197,12.630906455159677,1.2793973703425285
55.67594766109918,12.630906455159677,1.2793973703425285
55.676960719071246,12.630906455159677,1.2793973703425285
55.67797375080853,12.630906455159677,1.2793973703425285
55.678986756311424,12.630906455159677,1.2793973703425285
55.679999735580246,12.630906455159677,1.2793973703425285
55.68101268861539,12.630906455159677,1.2793973703425285
55.6820256154172,12.630906455159677,1.2793973703425285
55.68303851598606,12.630906455159677,1.2793973703425285
55.68607706029847,12.630906455159677,1.2793973703425285
55.68708985593909,12.630906455159677,1.2793973703425285
55.68810262534857,12.630906455159677,1.2793973703425285
55.68911536852728,12.630906455159677,1.2793973703425285
55.64554372096772,12.632703085727917,1.2793973703425285
55.64655756615165,12.632703085727917,0.4221012017258475
55.64757138508992,12.632703085727917,0.4221012017258475
55.6485851777829,12.632703085727917,1.2793973703425285
55.649598944230966,12.632703085727917,1.2793973703425285
55.650612684434485,12.632703085727917,1.2793973703425285
55.65162639839377,12.632703085727917,1.2793973703425285
55.65264008610925,12.632703085727917,1.2793973703425285
55.65365374758123,12.632703085727917,1.2793973703425285
55.65466738281013,12.632703085727917,1.2793973703425285
55.65568099179625,12.632703085727917,1.2793973703425285
55.656694574540005,12.632703085727917,1.2793973703425285
55.65770813104172,12.632703085727917,1.2793973703425285
55.658721661301776,12.632703085727917,0.7888559035547332
55.6597351653205,12.632703085727917,1.0059131249718838
55.66074864309832,12.632703085727917,1.2793973703425285
55.66176209463556,12.632703085727917,0.9130934516122171
55.662775519932566,12.632703085727917,1.2793973703425285
55.66581563838596,12.632703085727917,1.2793973703425285
55.66682895872575,12.632703085727917,1.2793973703425285
55.67290832977067,12.632703085727917,1.2793973703425285
55.67392146644925,12.632703085727917,1.2793973703425285
55.67493457689197,12.632703085727917,1.2793973703425285
55.67594766109918,12.632703085727917,1.2793973703425285
55.676960719071246,12.632703085727917,1.2793973703425285
55.67797375080853,12.632703085727917,1.2793973703425285
55.678986756311424,12.632703085727917,1.2793973703425285
55.679999735580246,12.632703085727917,1.2793973703425285
55.68101268861539,12.632703085727917,1.2793973703425285
55.6820256154172,12.632703085727917,1.2793973703425285
55.68303851598606,12.632703085727917,1.2793973703425285
55.68708985593909,12.632703085727917,1.2793973703425285
55.68810262534857,12.632703085727917,1.2793973703425285
55.68911536852728,12.632703085727917,1.2793973703425285
55.69012808547553,12.632703085727917,1.2793973703425285
55.64554372096772,12.634499716296157,0.955750238116786
55.64655756615165,12.634499716296157,1.2793973703425285
55.64757138508992,12.634499716296157,1.2793973703425285
55.6485851777829,12.634499716296157,1.2793973703425285
55.649598944230966,12.634499716296157,1.2793973703425285
55.650612684434485,12.634499716296157,1.2793973703425285
55.65162639839377,12.634499716296157,1.2793973703425285
55.65264008610925,12.634499716296157,1.2793973703425285
55.65365374758123,12.634499716296157,1.2793973703425285
55.65466738281013,12.634499716296157,1.2793973703425285
55.65568099179625,12.634499716296157,1.2793973703425285
55.656694574540005,12.634499716296157,1.2793973703425285
55.65770813104172,12.634499716296157,2.1091415804858844
55.658721661301776,12.634499716296157,1.664459186726187
55.6597351653205,12.634499716296157,1.0059131249718838
55.66074864309832,12.634499716296157,1.2793973703425285
55.66176209463556,12.634499716296157,1.2793973703425285
55.662775519932566,12.634499716296157,1.2793973703425285
55.66378891898974,12.634499716296157,1.2793973703425285
55.67189516685586,12.634499716296157,1.2793973703425285
55.67290832977067,12.634499716296157,1.2793973703425285
55.67392146644925,12.634499716296157,1.2793973703425285
55.67493457689197,12.634499716296157,1.2793973703425285
55.67594766109918,12.634499716296157,1.2793973703425285
55.679999735580246,12.634499716296157,1.2793973703425285
55.68101268861539,12.634499716296157,1.2793973703425285
55.6820256154172,12.634499716296157,1.2793973703425285
55.68303851598606,12.634499716296157,1.2793973703425285
55.684051390322296,12.634499716296157,1.2793973703425285
55.68810262534857,12.634499716296157,1.2793973703425285
55.64554372096772,12.636296346864391,0.9130934516122171
55.64655756615165,12.636296346864391,0.9130934516122171
55.64757138508992,12.636296346864391,1.2793973703425285
55.6485851777829,12.636296346864391,1.2793973703425285
55.649598944230966,12.636296346864391,1.2793973703425285
55.650612684434485,12.636296346864391,1.2793973703425285
55.65162639839377,12.636296346864391,1.2793973703425285
55.65264008610925,12.636296346864391,1.2793973703425285
55.65365374758123,12.636296346864391,1.2793973703425285
55.65466738281013,12.636296346864391,1.2793973703425285
55.65568099179625,12.636296346864391,1.2793973703425285
55.656694574540005,12.636296346864391,1.2793973703425285
55.65770813104172,12.636296346864391,1.2793973703425285
55.658721661301776,12.636296346864391,2.1091415804858844
55.67088197770448,12.636296346864391,1.2793973703425285
55.67189516685586,12.636296346864391,1.2793973703425285
55.67290832977067,12.636296346864391,1.2793973703425285
55.67392146644925,12.636296346864391,1.2793973703425285
55.67493457689197,12.636296346864391,1.2793973703425285
55.67594766109918,12.636296346864391,1.2793973703425285
55.679999735580246,12.636296346864391,1.2793973703425285
55.68101268861539,12.636296346864391,1.2793973703425285
55.6820256154172,12.636296346864391,1.2793973703425285
55.68303851598606,12.636296346864391,1.2793973703425285
55.684051390322296,12.636296346864391,1.2793973703425285
55.64554372096772,12.638092977432631,0.9130934516122171
55.64655756615165,12.638092977432631,0.9130934516122171
55.64757138508992,12.638092977432631,1.2793973703425285
55.6485851777829,12.638092977432631,1.2793973703425285
55.649598944230966,12.638092977432631,1.2793973703425285
55.650612684434485,12.638092977432631,1.2793973703425285
55.65162639839377,12.638092977432631,1.2793973703425285
55.65264008610925,12.638092977432631,1.2793973703425285
55.65365374758123,12.638092977432631,1.2793973703425285
55.65466738281013,12.638092977432631,1.2793973703425285
55.65568099179625,12.638092977432631,1.2793973703425285
55.656694574540005,12.638092977432631,1.2793973703425285
55.662775519932566,12.638092977432631,1.2793973703425285
55.66378891898974,12.638092977432631,1.2793973703425285
55.66885552069047,12.638092977432631,1.2793973703425285
55.669868762316135,12.638092977432631,1.2793973703425285
55.67088197770448,12.638092977432631,1.2793973703425285
55.67189516685586,12.638092977432631,1.2793973703425285
55.67290832977067,12.638092977432631,1.2793973703425285
55.67392146644925,12.638092977432631,1.2793973703425285
55.67493457689197,12.638092977432631,1.2793973703425285
55.67594766109918,12.638092977432631,1.2793973703425285
55.68101268861539,12.638092977432631,1.2793973703425285
55.64554372096772,12.639889608000871,1.2793973703425285
55.64655756615165,12.639889608000871,1.2793973703425285
55.64757138508992,12.639889608000871,1.2793973703425285
55.6485851777829,12.639889608000871,0.715187380656853
55.649598944230966,12.639889608000871,1.2793973703425285
55.650612684434485,12.639889608000871,1.2793973703425285
55.65162639839377,12.639889608000871,1.2793973703425285
55.65264008610925,12.639889608000871,1.2793973703425285
55.65365374758123,12.639889608000871,1.2793973703425285
55.66074864309832,12.639889608000871,1.2793973703425285
55.66176209463556,12.639889608000871,1.2793973703425285
55.662775519932566,12.639889608000871,1.2793973703425285
55.669868762316135,12.639889608000871,1.2793973703425285
55.67088197770448,12.639889608000871,1.2793973703425285
55.67189516685586,12.639889608000871,1.2793973703425285
55.67290832977067,12.639889608000871,1.2793973703425285
55.67392146644925,12.639889608000871,1.2793973703425285
55.67493457689197,12.639889608000871,1.2793973703425285
55.67594766109918,12.639889608000871,1.2793973703425285
55.676960719071246,12.639889608000871,1.2793973703425285
55.64655756615165,12.641686238569116,1.2793973703425285
55.64757138508992,12.641686238569116,1.2793973703425285
55.6485851777829,12.641686238569116,0.715187380656853
55.649598944230966,12.641686238569116,1.2793973703425285
55.650612684434485,12.641686238569116,1.2793973703425285
55.65162639839377,12.641686238569116,1.2793973703425285
55.658721661301776,12.641686238569116,1.2793973703425285
55.6597351653205,12.641686238569116,1.2793973703425285
55.67189516685586,12.641686238569116,1.2793973703425285
55.67290832977067,12.641686238569116,1.2793973703425285
55.67392146644925,12.641686238569116,1.2793973703425285
55.67493457689197,12.641686238569116,1.2793973703425285
55.67594766109918,12.641686238569116,1.2793973703425285
55.676960719071246,12.641686238569116,1.2793973703425285
55.67797375080853,12.641686238569116,1.2793973703425285
55.678986756311424,12.641686238569116,1.2793973703425285
55.64655756615165,12.643482869137353,1.2793973703425285
55.64757138508992,12.643482869137353,1.2793973703425285
55.6485851777829,12.643482869137353,1.2793973703425285
55.649598944230966,12.643482869137353,1.2793973703425285
55.65162639839377,12.643482869137353,1.2793973703425285
55.65770813104172,12.643482869137353,1.2793973703425285
55.658721661301776,12.643482869137353,1.2793973703425285
55.67189516685586,12.643482869137353,1.2793973703425285
55.67290832977067,12.643482869137353,1.2793973703425285
55.67392146644925,12.643482869137353,1.2793973703425285
55.67493457689197,12.643482869137353,1.2793973703425285
55.67594766109918,12.643482869137353,1.2793973703425285
55.676960719071246,12.643482869137353,1.2793973703425285
55.67797375080853,12.643482869137353,1.2793973703425285
55.678986756311424,12.643482869137353,1.2793973703425285
55.64655756615165,12.64527949970559,1.2793973703425285
55.64757138508992,12.64527949970559,1.2793973703425285
55.6485851777829,12.64527949970559,1.2793973703425285
55.650612684434485,12.64527949970559,1.2793973703425285
55.65162639839377,12.64527949970559,1.2793973703425285
55.65264008610925,12.64527949970559,1.2793973703425285
