latitude,longitude,aadt_fod_7_19,hvdt_fod_7_19
55.68708985593909,12.589583952090178,5674.051610905737,5866.157739678099
55.68810262534857,12.589583952090178,5218.415135731479,5400.90345445504
55.68911536852727,12.589583952090178,4590.987541033192,4762.360007522013
55.69012808547553,12.589583952090178,3683.377624497719,3840.3558049174526
55.69114077619375,12.589583952090178,2676.370381499855,2818.2320879394556
55.692153440682254,12.589583952090178,2260.6329147005026,2396.4188189869074
55.693166078941445,12.589583952090178,2604.4857331502753,2740.995447321052
55.694178690971654,12.589583952090178,2715.922603352187,2837.514011651898
55.69519127677326,12.589583952090178,2584.2285893176704,2693.507794688262
55.69620383634662,12.589583952090178,2594.1532623953412,2700.272936713499
55.69721636969209,12.589583952090178,2575.841481504519,2676.198019128444
55.698228876810056,12.589583952090178,2412.63578727031,2493.8560442877492
55.69924135770086,12.589583952090178,1864.9185641569923,1899.0172286797686
55.70025381236488,12.589583952090178,1414.3365271017672,1415.3285615121845
55.701266240802454,12.589583952090178,1511.021419488494,1518.836745508163
55.70227864301398,12.589583952090178,1910.035102486268,1950.7056959344466
55.70329101899979,12.589583952090178,1308.5877004361582,1309.1893021852657
55.70430336876027,12.589583952090178,1540.153882077382,1555.5828295069634
55.70531569229578,12.589583952090178,1944.540547194911,1979.0761875841974
55.70632798960668,12.589583952090178,2002.568599817622,2045.0264809616392
55.707340260693314,12.589583952090178,1866.3053325435321,1925.646682304277
55.70835250555608,12.589583952090178,1303.1614989864247,1382.1343071136287
55.70936472419531,12.589583952090178,657.4727784513252,751.8984938801061
55.710376916611395,12.589583952090178,496.7848988786225,594.8031687410216
55.63236134505814,12.591380582658418,3784.5963154936153,3930.1165125140533
55.63337553146842,12.591380582658418,3506.694595817572,3643.5522540614484
55.634389691628336,12.591380582658418,3289.616508735374,3419.7045911100595
55.63540382553826,12.591380582658418,3148.839115333123,3274.054541147706
55.636417933198565,12.591380582658418,3080.171106183971,3201.995000679195
55.637432014609594,12.591380582658418,3063.748290777794,3183.051451798382
55.63844606977173,12.591380582658418,3074.848677974511,3191.979286044637
55.639460098685326,12.591380582658418,3093.217351879579,3208.241875096957
55.640474101350726,12.591380582658418,3107.039670731892,3219.9617960406863
55.641488077768315,12.591380582658418,3111.8734588698835,3222.737454449152
55.64250202793845,12.591380582658418,3107.342698498306,3216.2328675841527
55.64351595186148,12.591380582658418,3094.226436173504,3201.218796105129
55.64452984953779,12.591380582658418,3072.8727897044264,3177.9824355025607
55.645543720967716,12.591380582658418,3042.6684499535368,3145.809948685214
55.646557566151635,12.591380582658418,3002.057161031669,3103.0199423505796
55.64757138508992,12.591380582658418,2948.8191748918957,3047.25713464591
55.6485851777829,12.591380582658418,2880.619986301881,2976.0609592011865
55.649598944230966,12.591380582658418,2796.1300373918116,2888.0256578994718
55.650612684434485,12.591380582658418,2697.2684561674714,2785.127495401728
55.65162639839378,12.591380582658418,2592.936340115558,2676.598955762443
55.65264008610925,12.591380582658418,2502.7947022839708,2582.8506154968354
55.653653747581245,12.591380582658418,2455.266620625289,2533.403659382644
55.654667382810125,12.591380582658418,2471.5410050001133,2550.3164957788717
55.65568099179625,12.591380582658418,2539.262831452801,2620.9730490602574
55.656694574540005,12.591380582658418,2601.6582938845827,2687.0344118990747
55.657708131041716,12.591380582658418,2575.6645246169046,2663.7995508155273
55.65872166130177,12.591380582658418,2369.098071017462,2459.092755277338
55.65973516532051,12.591380582658418,1917.8312356820015,2011.337316126018
55.660748643098316,12.591380582658418,1465.9314610700987,1564.8803370233513
55.661762094635556,12.591380582658418,1406.146162275795,1506.020588102825
55.66277551993257,12.591380582658418,1816.8661001150938,1905.8648456635256
55.66378891898974,12.591380582658418,2441.778424685123,2515.5489767082877
55.66480229180742,12.591380582658418,2908.7993480539994,2992.9654046406736
55.665815638385965,12.591380582658418,3376.8018126260135,3481.7041231051903
55.66682895872575,12.591380582658418,3743.9149137382515,3864.123639030733
55.66784225282712,12.591380582658418,4022.8567496526325,4152.039912435395
55.66885552069047,12.591380582658418,4242.680191347703,4377.704791401985
55.669868762316135,12.591380582658418,4425.638462991652,4567.037855732743
55.670881977704475,12.591380582658418,4534.180375816529,4673.641850957111
55.67189516685587,12.591380582658418,1754.0051903838291,1772.655828095584
55.67290832977067,12.591380582658418,5635.40389773178,5828.587869392468
55.67392146644925,12.591380582658418,4242.72846446272,4378.544203282738
55.67493457689197,12.591380582658418,4832.739471337988,5009.500219888919
55.67594766109918,12.591380582658418,4818.996952024796,5006.4243029657655
55.67797375080854,12.591380582658418,6581.4032742233,6798.472833041078
55.678986756311424,12.591380582658418,9973.003522702871,10300.097554570613
55.679999735580246,12.591380582658418,11751.005513569498,12133.69624342696
55.68101268861539,12.591380582658418,6758.8186941332715,6987.560042691931
55.6820256154172,12.591380582658418,5761.634725597636,5959.921830344287
55.68303851598606,12.591380582658418,6046.180406639444,6247.442303615012
55.6840513903223,12.591380582658418,5961.402886650891,6156.007355349154
55.68506423842633,12.591380582658418,5885.513790971193,6077.537718839644
55.686077060298466,12.591380582658418,5789.65408717892,5980.551342933384
55.68708985593909,12.591380582658418,5586.573515599506,5774.315027054356
55.68810262534857,12.591380582658418,5253.858525773868,5435.8375261485735
55.68911536852727,12.591380582658418,4781.290043815196,4954.818435264505
55.69012808547553,12.591380582658418,4163.056730107078,4325.2061837929095
55.69114077619375,12.591380582658418,3518.7414798606133,3668.2025449149273
55.692153440682254,12.591380582658418,3112.7997137293837,3250.7720474977464
55.693166078941445,12.591380582658418,2906.91587516205,3030.858820328336
55.694178690971654,12.591380582658418,2522.2975014466924,2628.745439799628
55.69519127677326,12.591380582658418,2311.150868350519,2411.4434619649182
55.69620383634662,12.591380582658418,2382.4651284872666,2485.313922719856
55.69721636969209,12.591380582658418,2274.840486387952,2376.3656185255527
55.698228876810056,12.591380582658418,2242.384153753814,2332.337990890043
55.69924135770086,12.591380582658418,2048.6985237091108,2103.9331262311402
55.70025381236488,12.591380582658418,1710.875182847677,1733.8566503933841
55.701266240802454,12.591380582658418,1779.803833295119,1806.918122305639
55.70227864301398,12.591380582658418,1866.5168904688064,1902.2909600867479
55.70329101899979,12.591380582658418,1564.0702966279925,1581.254576615389
55.70430336876027,12.591380582658418,1683.3643132986854,1707.851612135058
55.70531569229578,12.591380582658418,1993.8963760402821,2037.5738564012283
55.70632798960668,12.591380582658418,2091.816660132232,2146.870347469176
55.707340260693314,12.591380582658418,1971.3733542507405,2037.215483924622
55.70835250555608,12.591380582658418,1599.784061610793,1677.2829662916577
55.70936472419531,12.591380582658418,1152.8122765693083,1239.8948133484564
55.71240122277553,12.591380582658418,1475.2309092746204,1560.2693120670183
55.71341333652432,12.591380582658418,1815.1097629554436,1897.1455582938813
55.63844606977173,12.593177213226657,3172.2244563500344,3290.151450966596
55.639460098685326,12.593177213226657,3163.654888462187,3279.1935182729667
55.640474101350726,12.593177213226657,3155.1840274654005,3268.442154781284
55.641488077768315,12.593177213226657,3142.218181400429,3253.2769220075925
55.64250202793845,12.593177213226657,3122.7307804822235,3231.6450488400205
55.64351595186148,12.593177213226657,3095.644914352119,3202.4148207449985
55.64452984953779,12.593177213226657,3059.716093384706,3164.2495360087987
55.645543720967716,12.593177213226657,3012.9303670174777,3115.005913300009
55.646557566151635,12.593177213226657,2952.217007881781,3051.447936270029
55.64757138508992,12.593177213226657,2873.3386001017884,2969.137240718734
55.6485851777829,12.593177213226657,2771.0384953124594,2862.5866073747025
55.649598944230966,12.593177213226657,2639.953471314035,2726.206373122363
55.650612684434485,12.593177213226657,2477.6136324650424,2557.417943678504
55.65162639839378,12.593177213226657,2291.74684763986,2364.236662943852
55.65264008610925,12.593177213226657,2112.3130794736976,2177.763135391603
55.653653747581245,12.593177213226657,1998.1778565368556,2059.102760770362
55.654667382810125,12.593177213226657,2013.7710774497953,2075.127118084069
55.65568099179625,12.593177213226657,2166.92091178999,2233.9797451042364
55.656694574540005,12.593177213226657,2366.7994785133847,2441.593652464697
55.657708131041716,12.593177213226657,2481.0807407153216,2561.4075930733734
55.65872166130177,12.593177213226657,2417.079114266657,2499.3555253929608
55.65973516532051,12.593177213226657,2144.884124968889,2228.732521670813
55.660748643098316,12.593177213226657,1782.9959010475031,1872.7737351293968
55.661762094635556,12.593177213226657,1718.9248594388218,1811.1370565807106
55.66277551993257,12.593177213226657,2187.8083497699354,2276.381125688394
55.66378891898974,12.593177213226657,2789.8723488215624,2883.5490948930938
55.66480229180742,12.593177213226657,3221.2754960716243,3327.2333952904387
55.665815638385965,12.593177213226657,3534.6348561827126,3652.5621061602915
55.66682895872575,12.593177213226657,3777.362783874044,3902.4659675550415
55.66784225282712,12.593177213226657,4021.0345107482826,4149.103619673452
55.66885552069047,12.593177213226657,4222.557767300984,4349.435917348005
55.669868762316135,12.593177213226657,4040.044842883652,4161.99197664177
55.670881977704475,12.593177213226657,3484.8796566329697,3613.189042179224
55.67189516685587,12.593177213226657,9947.10408426805,10298.788738565288
55.67290832977067,12.593177213226657,5426.051553453504,5632.833421170241
55.67392146644925,12.593177213226657,4976.550386924688,5160.389735870271
55.67493457689197,12.593177213226657,4875.203568892869,5062.993333893274
55.67594766109918,12.593177213226657,4819.74256443099,5018.087420508316
55.678986756311424,12.593177213226657,6724.134110350723,6945.330476804613
55.679999735580246,12.593177213226657,4684.2843291560885,4816.188231606076
55.68101268861539,12.593177213226657,4810.948612420432,4960.092831166949
55.6820256154172,12.593177213226657,4236.957416883083,4365.0680566000865
55.68303851598606,12.593177213226657,5167.464760313963,5328.231206283201
55.6840513903223,12.593177213226657,5256.788244117637,5420.925056346125
55.68506423842633,12.593177213226657,5342.135639626919,5511.78578410425
55.686077060298466,12.593177213226657,5453.299973051966,5630.370044088251
55.68708985593909,12.593177213226657,5419.9333701851865,5600.743541544165
55.68810262534857,12.593177213226657,5227.69952663767,5408.060027478359
55.68911536852727,12.593177213226657,4933.267344755755,5109.783914984913
55.69012808547553,12.593177213226657,4530.685683730313,4698.66087378383
55.69114077619375,12.593177213226657,4001.127749912185,4154.647937624125
55.692153440682254,12.593177213226657,3463.040969982273,3597.293002300029
55.693166078941445,12.593177213226657,3049.0483374933847,3162.8985535143806
55.694178690971654,12.593177213226657,2777.978751317157,2881.718529830139
55.69519127677326,12.593177213226657,2378.7749666456534,2479.8350976253982
55.69620383634662,12.593177213226657,2209.1435013071723,2312.0061517687327
55.69721636969209,12.593177213226657,1702.0272885714016,1802.6020228614805
55.698228876810056,12.593177213226657,1874.8719892237298,1973.9467851359168
55.69924135770086,12.593177213226657,2185.3109165307424,2269.083801590051
55.70025381236488,12.593177213226657,2177.007315303375,2238.8187584515213
55.701266240802454,12.593177213226657,2157.1980634316524,2211.7876946413903
55.70227864301398,12.593177213226657,2123.879884212121,2175.6667393195517
55.70329101899979,12.593177213226657,2013.4944664145387,2058.558870870735
55.70430336876027,12.593177213226657,2039.4982608340902,2086.4156666005642
55.70632798960668,12.593177213226657,2205.629400989149,2269.56451955425
55.707340260693314,12.593177213226657,2122.631825074989,2193.6389043382333
55.70835250555608,12.593177213226657,1911.7784754516408,1989.2972195220084
55.70936472419531,12.593177213226657,1664.510832313108,1747.2077055671436
55.710376916611395,12.593177213226657,1537.7684442231791,1623.0882874154154
55.711389082804686,12.593177213226657,1597.3899117436633,1682.7333457218056
55.71240122277553,12.593177213226657,1778.6252144156692,1862.6810162355084
55.71341333652432,12.593177213226657,1982.7354921740093,2065.540367862237
55.7144254240514,12.593177213226657,2153.603742937815,2235.772564728069
55.715437485357135,12.593177213226657,2279.428434651077,2361.5701238242896
55.63844606977173,12.594973843794897,3236.9497623786283,3355.062038046119
55.639460098685326,12.594973843794897,3210.420574733041,3326.0161693527
55.640474101350726,12.594973843794897,3185.36219866297,3298.5672449472213
55.641488077768315,12.594973843794897,3157.691447345275,3268.5763238473023
55.64250202793845,12.594973843794897,3124.7725926890976,3233.347038550268
55.64351595186148,12.594973843794897,3084.52187429588,3190.711923716102
55.64452984953779,12.594973843794897,3034.6058543001236,3138.219970237598
55.645543720967716,12.594973843794897,2971.8073385083094,3072.4940646241585
55.646557566151635,12.594973843794897,2891.4773669189253,2988.671617822318
55.64757138508992,12.594973843794897,2786.976616497469,2879.8287953108356
